time,value
12153,46.4149
12154,46.4156
12155,46.4168
12156,46.4175
12157,46.418
12158,46.4185
12159,46.4192
12160,46.4201
12161,46.4209
12162,46.421
12163,46.4212
12164,46.4218
12165,46.4221
12166,46.4229
12167,46.4238
12168,46.4242
12169,46.4248
12170,46.4257
12171,46.426
12172,46.4266
12173,46.4273
12174,46.4276
12175,46.4287
12176,46.4291
12177,46.4296
12178,46.4299
12179,46.4305
12180,46.431
12181,46.4321
12182,46.433
12183,46.4337
12184,46.4341
12185,46.4344
12186,46.4347
12187,46.4351
12188,46.4354
12189,46.436
12190,46.4365
12191,46.4375
12192,46.4381
12193,46.4388
12194,46.4389
12195,46.4393
12196,46.4397
12197,46.4403
12198,46.441
12199,46.4415
12200,46.4421
12201,46.4422
12202,46.4427
12203,46.4432
12204,46.4418
12205,46.4432
12206,46.4454
12207,46.4455
12208,46.4459
12209,46.447
12210,46.448
12211,46.4487
12212,46.4488
12213,46.4495
12214,46.4504
12215,46.4511
12216,46.4514
12217,46.4502
12218,46.4505
12219,46.4507
12220,46.4512
12221,46.4517
12222,46.4523
12223,46.4534
12224,46.4543
12225,46.4545
12226,46.4544
12227,46.4549
12228,46.4575
12229,46.4575
12230,46.4586
12231,46.4602
12232,46.4608
12233,46.4615
12234,46.4619
12235,46.4622
12236,46.4629
12237,46.4633
12238,46.464
12239,46.4645
12240,46.4651
12241,46.466
12242,46.4667
12243,46.4671
12244,46.4679
12245,46.4686
12246,46.4689
12247,46.4691
12248,46.4696
12249,46.4701
12250,46.4705
12251,46.4705
12252,46.4709
12253,46.4719
12254,46.473
12255,46.4739
12256,46.4743
12257,46.4744
12258,46.4732
12259,46.4745
12260,46.4754
12261,46.4755
12262,46.4762
12263,46.4771
12264,46.4776
12265,46.4779
12266,46.4791
12267,46.4801
12268,46.4802
12269,46.4798
12270,46.4803
12271,46.4807
12272,46.4812
12273,46.4816
12274,46.4822
12275,46.4834
12276,46.4841
12277,46.4844
12278,46.4843
12279,46.4847
12280,46.4853
12281,46.4856
12282,46.4863
12283,46.4869
12284,46.4874
12285,46.4882
12286,46.4888
12287,46.4894
12288,46.4899
12289,46.5018
12290,46.5139
12291,46.5263
12292,46.5386
12293,46.5501
12294,46.5614
12295,46.5724
12296,46.5838
12297,46.5951
12298,46.6059
12299,46.6164
12300,46.6258
12301,46.6359
12302,46.6454
12303,46.6558
12304,46.6659
12305,46.6757
12306,46.6856
12307,46.695
12308,46.7047
12309,46.7121
12310,46.7212
12311,46.7298
12312,46.7395
12313,46.7487
12314,46.758
12315,46.767
12316,46.7755
12317,46.7835
12318,46.7918
12319,46.7998
12320,46.8076
12321,46.8155
12322,46.8234
12323,46.8312
12324,46.8385
12325,46.8457
12326,46.8528
12327,46.8596
12328,46.8664
12329,46.8735
12330,46.8803
12331,46.8872
12332,46.894
12333,46.9006
12334,46.9077
12335,46.9144
12336,46.9208
12337,46.9265
12338,46.9331
12339,46.9387
12340,46.945
12341,46.9511
12342,46.9568
12343,46.9623
12344,46.9686
12345,46.9745
12346,46.98
12347,46.9861
12348,46.9921
12349,46.9973
12350,47.0024
12351,47.0078
12352,47.0129
12353,47.0181
12354,47.023
12355,47.0276
12356,47.0327
12357,47.0377
12358,47.0423
12359,47.0463
12360,47.0515
12361,47.0563
12362,47.061
12363,47.0661
12364,47.0713
12365,47.0761
12366,47.0803
12367,47.0844
12368,47.0885
12369,47.0926
12370,47.0965
12371,47.1007
12372,47.1048
12373,47.1088
12374,47.1129
12375,47.1169
12376,47.1209
12377,47.1245
12378,47.1284
12379,47.1321
12380,47.1359
12381,47.1397
12382,47.1433
12383,47.1467
12384,47.1504
12385,47.1541
12386,47.1576
12387,47.1614
12388,47.1648
12389,47.1683
12390,47.171
12391,47.174
12392,47.1779
12393,47.181
12394,47.1844
12395,47.1873
12396,47.1905
12397,47.1932
12398,47.1958
12399,47.1991
12400,47.2027
12401,47.2047
12402,47.2072
12403,47.2108
12404,47.213
12405,47.2158
12406,47.2181
12407,47.2204
12408,47.2229
12409,47.2268
12410,47.2289
12411,47.232
12412,47.2343
12413,47.2364
12414,47.2388
12415,47.2409
12416,47.2431
12417,47.2456
12418,47.2477
12419,47.2497
12420,47.2521
12421,47.2544
12422,47.2563
12423,47.2583
12424,47.2602
12425,47.2625
12426,47.2646
12427,47.2669
12428,47.269
12429,47.2715
12430,47.2736
12431,47.2758
12432,47.2776
12433,47.2793
12434,47.2814
12435,47.2832
12436,47.2844
12437,47.2863
12438,47.2883
12439,47.2905
12440,47.2924
12441,47.2938
12442,47.2954
12443,47.2971
12444,47.2991
12445,47.3008
12446,47.3027
12447,47.3042
12448,47.3061
12449,47.3073
12450,47.3088
12451,47.3105
12452,47.3121
12453,47.3137
12454,47.3152
12455,47.3169
12456,47.3182
12457,47.3198
12458,47.3207
12459,47.3221
12460,47.324
12461,47.3251
12462,47.3264
12463,47.3283
12464,47.33
12465,47.332
12466,47.3335
12467,47.3344
12468,47.3358
12469,47.3371
12470,47.3382
12471,47.3391
12472,47.3405
12473,47.3419
12474,47.3435
12475,47.3445
12476,47.3458
12477,47.347
12478,47.348
12479,47.3489
12480,47.3503
12481,47.3513
12482,47.3524
12483,47.3529
12484,47.354
12485,47.3551
12486,47.356
12487,47.357
12488,47.3585
12489,47.3601
12490,47.3614
12491,47.3622
12492,47.3631
12493,47.3639
12494,47.365
12495,47.3662
12496,47.3669
12497,47.3679
12498,47.3671
12499,47.3682
12500,47.3689
12501,47.3699
12502,47.3713
12503,47.3721
12504,47.3728
12505,47.374
12506,47.3747
12507,47.3759
12508,47.3769
12509,47.3774
12510,47.3788
12511,47.3796
12512,47.3804
12513,47.3815
12514,47.3825
12515,47.3832
12516,47.3841
12517,47.385
12518,47.3856
12519,47.3865
12520,47.3875
12521,47.3883
12522,47.3894
12523,47.39
12524,47.3906
12525,47.3921
12526,47.3928
12527,47.3937
12528,47.3941
12529,47.3951
12530,47.3958
12531,47.3964
12532,47.397
12533,47.398
12534,47.3986
12535,47.3991
12536,47.3997
12537,47.4004
12538,47.4006
12539,47.4013
12540,47.4019
12541,47.403
12542,47.4039
12543,47.4039
12544,47.4044
12545,47.4053
12546,47.4067
12547,47.4068
12548,47.4072
12549,47.4087
12550,47.4092
12551,47.4098
12552,47.4104
12553,47.4111
12554,47.4117
12555,47.4126
12556,47.4134
12557,47.4143
12558,47.4156
12559,47.4173
12560,47.4175
12561,47.4186
12562,47.4193
12563,47.4193
12564,47.4202
12565,47.4201
12566,47.4209
12567,47.4221
12568,47.4225
12569,47.4231
12570,47.4235
12571,47.4239
12572,47.4244
12573,47.4253
12574,47.4259
12575,47.4266
12576,47.4271
12577,47.4277
12578,47.4284
12579,47.4285
12580,47.4286
12581,47.4291
12582,47.4295
12583,47.4302
12584,47.4307
12585,47.4314
12586,47.4324
12587,47.4334
12588,47.4334
12589,47.4351
12590,47.4351
12591,47.4356
12592,47.4365
12593,47.4373
12594,47.4378
12595,47.438
12596,47.439
12597,47.44
12598,47.4412
12599,47.4414
12600,47.4397
12601,47.4403
12602,47.4405
12603,47.4412
12604,47.4417
12605,47.4424
12606,47.4427
12607,47.4428
12608,47.4429
12609,47.4414
12610,47.4416
12611,47.442
12612,47.4437
12613,47.4442
12614,47.4448
12615,47.4458
12616,47.4468
12617,47.4471
12618,47.4476
12619,47.448
12620,47.4485
12621,47.4489
12622,47.4496
12623,47.4499
12624,47.4503
12625,47.4509
12626,47.4513
12627,47.4517
12628,47.4523
12629,47.4528
12630,47.4535
12631,47.4538
12632,47.4543
12633,47.4546
12634,47.4551
12635,47.4556
12636,47.4568
12637,47.4572
12638,47.4579
12639,47.4587
12640,47.4587
12641,47.4594
12642,47.4597
12643,47.4581
12644,47.4588
12645,47.4604
12646,47.4604
12647,47.4612
12648,47.4621
12649,47.4625
12650,47.4631
12651,47.4637
12652,47.4641
12653,47.4644
12654,47.4642
12655,47.4648
12656,47.4649
12657,47.4657
12658,47.4661
12659,47.4667
12660,47.4677
12661,47.4682
12662,47.4681
12663,47.4676
12664,47.4679
12665,47.4682
12666,47.4682
12667,47.4689
12668,47.4692
12669,47.4695
12670,47.4698
12671,47.4704
12672,47.4708
12673,47.4715
12674,47.4723
12675,47.473
12676,47.4736
12677,47.4741
12678,47.4745
12679,47.4746
12680,47.475
12681,47.4751
12682,47.4757
12683,47.4761
12684,47.4765
12685,47.477
12686,47.479
12687,47.4787
12688,47.4787
12689,47.4787
12690,47.4789
12691,47.4797
12692,47.4805
12693,47.4809
12694,47.4807
12695,47.4809
12696,47.4816
12697,47.4823
12698,47.4824
12699,47.4826
12700,47.4838
12701,47.4855
12702,47.4855
12703,47.4861
12704,47.4867
12705,47.4874
12706,47.4878
12707,47.4879
12708,47.4885
12709,47.4889
12710,47.4884
12711,47.4885
12712,47.4886
12713,47.4893
12714,47.4899
12715,47.4903
12716,47.4901
12717,47.4905
12718,47.4911
12719,47.4918
12720,47.4919
12721,47.492
12722,47.4925
12723,47.4927
12724,47.4933
12725,47.4937
12726,47.4941
12727,47.4947
12728,47.4949
12729,47.4953
12730,47.4956
12731,47.496
12732,47.4962
12733,47.4965
12734,47.497
12735,47.4972
12736,47.4977
12737,47.4985
12738,47.4989
12739,47.4997
12740,47.4998
12741,47.5
12742,47.5002
12743,47.5007
12744,47.5005
12745,47.5008
12746,47.501
12747,47.5016
12748,47.5025
12749,47.5028
12750,47.5029
12751,47.503
12752,47.5037
12753,47.5041
12754,47.5049
12755,47.5054
12756,47.5051
12757,47.5057
12758,47.5064
12759,47.5064
12760,47.5069
12761,47.5072
12762,47.5077
12763,47.5078
12764,47.5076
12765,47.5073
12766,47.508
12767,47.5087
12768,47.5089
12769,47.5094
12770,47.5097
12771,47.5098
12772,47.51
12773,47.5103
12774,47.5106
12775,47.5112
12776,47.5117
12777,47.5118
12778,47.5121
12779,47.5122
12780,47.5128
12781,47.5131
12782,47.5135
12783,47.5134
12784,47.514
12785,47.5144
12786,47.5141
12787,47.5143
12788,47.5147
12789,47.5156
12790,47.5162
12791,47.5167
12792,47.5171
12793,47.517
12794,47.5175
12795,47.5184
12796,47.5192
12797,47.5191
12798,47.5183
12799,47.5193
12800,47.5216
12801,47.5311
12802,47.5405
12803,47.5499
12804,47.5592
12805,47.5682
12806,47.5773
12807,47.5858
12808,47.5945
12809,47.6032
12810,47.6119
12811,47.6204
12812,47.6287
12813,47.6366
12814,47.6449
12815,47.6527
12816,47.661
12817,47.6688
12818,47.6768
12819,47.6844
12820,47.6914
12821,47.6985
12822,47.706
12823,47.7135
12824,47.7207
12825,47.7275
12826,47.7333
12827,47.7407
12828,47.749
12829,47.7548
12830,47.7612
12831,47.7676
12832,47.7732
12833,47.7797
12834,47.7857
12835,47.7917
12836,47.7977
12837,47.8037
12838,47.8088
12839,47.8148
12840,47.8203
12841,47.8255
12842,47.8309
12843,47.8364
12844,47.8418
12845,47.8464
12846,47.8518
12847,47.8569
12848,47.8618
12849,47.8667
12850,47.8716
12851,47.8762
12852,47.8807
12853,47.8857
12854,47.8902
12855,47.8952
12856,47.9
12857,47.9044
12858,47.9088
12859,47.9128
12860,47.9172
12861,47.9211
12862,47.9252
12863,47.9292
12864,47.9331
12865,47.9372
12866,47.9415
12867,47.9455
12868,47.9492
12869,47.9525
12870,47.9559
12871,47.9597
12872,47.9639
12873,47.9674
12874,47.971
12875,47.9745
12876,47.978
12877,47.9814
12878,47.9845
12879,47.9877
12880,47.9908
12881,47.9941
12882,47.9974
12883,48.001
12884,48.0037
12885,48.0067
12886,48.01
12887,48.013
12888,48.0167
12889,48.0211
12890,48.0237
12891,48.0271
12892,48.0299
12893,48.0327
12894,48.0359
12895,48.0392
12896,48.0413
12897,48.0437
12898,48.0457
12899,48.0486
12900,48.051
12901,48.0531
12902,48.0555
12903,48.0577
12904,48.0601
12905,48.0625
12906,48.0647
12907,48.0668
12908,48.0693
12909,48.0713
12910,48.0735
12911,48.0756
12912,48.0778
12913,48.0798
12914,48.0819
12915,48.0834
12916,48.0853
12917,48.0851
12918,48.0877
12919,48.0912
12920,48.0923
12921,48.0942
12922,48.0964
12923,48.0987
12924,48.1007
12925,48.1023
12926,48.1043
12927,48.1066
12928,48.1088
12929,48.1102
12930,48.1098
12931,48.1113
12932,48.1128
12933,48.1147
12934,48.1164
12935,48.1182
12936,48.1198
12937,48.1214
12938,48.1232
12939,48.1248
12940,48.1258
12941,48.1275
12942,48.1295
12943,48.1313
12944,48.1333
12945,48.1347
12946,48.1354
12947,48.1365
12948,48.1379
12949,48.1396
12950,48.1412
12951,48.1424
12952,48.1439
12953,48.1448
12954,48.1459
12955,48.147
12956,48.1482
12957,48.1496
12958,48.1509
12959,48.1518
12960,48.1528
12961,48.1538
12962,48.1548
12963,48.1558
12964,48.157
12965,48.1583
12966,48.1592
12967,48.1593
12968,48.1609
12969,48.1628
12970,48.1629
12971,48.1636
12972,48.1648
12973,48.1663
12974,48.1674
12975,48.168
12976,48.1691
12977,48.1703
12978,48.1712
12979,48.1723
12980,48.1731
12981,48.1736
12982,48.1743
12983,48.176
12984,48.1765
12985,48.1772
12986,48.1782
12987,48.1792
12988,48.1802
12989,48.183
12990,48.1835
12991,48.1851
12992,48.1866
12993,48.1876
12994,48.1884
12995,48.1896
12996,48.1902
12997,48.1909
12998,48.1917
12999,48.1927
13000,48.1932
13001,48.1942
13002,48.1951
13003,48.1957
13004,48.1964
13005,48.1971
13006,48.1979
13007,48.1986
13008,48.1993
13009,48.1997
13010,48.2006
13011,48.2012
13012,48.2019
13013,48.2026
13014,48.2033
13015,48.2018
13016,48.2032
13017,48.2024
13018,48.2033
13019,48.2046
13020,48.2048
13021,48.2055
13022,48.2068
13023,48.2077
13024,48.2085
13025,48.2091
13026,48.2095
13027,48.2099
13028,48.2107
13029,48.2114
13030,48.212
13031,48.212
13032,48.2125
13033,48.213
13034,48.2137
13035,48.2144
13036,48.2148
13037,48.2153
13038,48.2161
13039,48.2188
13040,48.2188
13041,48.2197
13042,48.2206
13043,48.2213
13044,48.2223
13045,48.2233
13046,48.2234
13047,48.2237
13048,48.2241
13049,48.2244
13050,48.2246
13051,48.2249
13052,48.2255
13053,48.226
13054,48.2265
13055,48.2267
13056,48.2271
13057,48.2274
13058,48.2278
13059,48.2279
13060,48.2283
13061,48.2286
13062,48.2288
13063,48.2295
13064,48.2299
13065,48.2303
13066,48.2308
13067,48.2305
13068,48.2316
13069,48.2329
13070,48.2326
13071,48.2326
13072,48.2332
13073,48.234
13074,48.2342
13075,48.2339
13076,48.2343
13077,48.2351
13078,48.2358
13079,48.236
13080,48.2364
13081,48.2362
13082,48.2362
13083,48.2371
13084,48.2373
13085,48.2377
13086,48.2382
13087,48.2382
13088,48.2383
13089,48.2399
13090,48.2397
13091,48.2404
13092,48.2413
13093,48.2419
13094,48.2428
13095,48.2434
13096,48.2431
13097,48.2437
13098,48.2436
13099,48.2443
13100,48.2445
13101,48.2446
13102,48.2451
13103,48.2454
13104,48.2456
13105,48.2459
13106,48.2462
13107,48.2467
13108,48.2467
13109,48.2468
13110,48.2469
13111,48.2474
13112,48.2479
13113,48.2482
13114,48.2485
13115,48.2491
13116,48.249
13117,48.2485
13118,48.2489
13119,48.2473
13120,48.2476
13121,48.2491
13122,48.2489
13123,48.2493
13124,48.2504
13125,48.2508
13126,48.251
13127,48.2511
13128,48.2516
13129,48.2515
13130,48.2514
13131,48.252
13132,48.2541
13133,48.2543
13134,48.2544
13135,48.2549
13136,48.2549
13137,48.2554
13138,48.2554
13139,48.2535
13140,48.2541
13141,48.2543
13142,48.2536
13143,48.2536
13144,48.253
13145,48.255
13146,48.2561
13147,48.2565
13148,48.2568
13149,48.2568
13150,48.2568
13151,48.2571
13152,48.2575
13153,48.2578
13154,48.2582
13155,48.2584
13156,48.2586
13157,48.2589
13158,48.259
13159,48.2595
13160,48.26
13161,48.2601
13162,48.2603
13163,48.2603
13164,48.2606
13165,48.2609
13166,48.2606
13167,48.2612
13168,48.2611
13169,48.2612
13170,48.262
13171,48.263
13172,48.263
13173,48.2636
13174,48.2637
13175,48.2637
13176,48.2642
13177,48.2642
13178,48.2645
13179,48.2651
13180,48.2653
13181,48.2649
13182,48.2653
13183,48.2659
13184,48.2665
13185,48.2674
13186,48.2673
13187,48.2676
13188,48.2682
13189,48.2685
13190,48.2684
13191,48.2689
13192,48.2697
13193,48.2704
13194,48.2711
13195,48.2716
13196,48.271
13197,48.2714
13198,48.2717
13199,48.2722
13200,48.2727
13201,48.2732
13202,48.2734
13203,48.2735
13204,48.2741
13205,48.2742
13206,48.2745
13207,48.2749
13208,48.2752
13209,48.2755
13210,48.2759
13211,48.2763
13212,48.2762
13213,48.2766
13214,48.2772
13215,48.2782
13216,48.2775
13217,48.2778
13218,48.2799
13219,48.2795
13220,48.2796
13221,48.2794
13222,48.28
13223,48.2806
13224,48.2806
13225,48.2807
13226,48.2809
13227,48.2812
13228,48.2812
13229,48.2807
13230,48.2808
13231,48.282
13232,48.2816
13233,48.2819
13234,48.2821
13235,48.282
13236,48.282
13237,48.2822
13238,48.2824
13239,48.2833
13240,48.2852
13241,48.285
13242,48.2854
13243,48.2858
13244,48.2856
13245,48.2852
13246,48.2857
13247,48.2859
13248,48.2859
13249,48.2862
13250,48.2865
13251,48.2869
13252,48.2871
13253,48.2872
13254,48.2873
13255,48.2876
13256,48.2879
13257,48.2882
13258,48.2882
13259,48.2881
13260,48.2882
13261,48.2888
13262,48.2892
13263,48.2897
13264,48.29
13265,48.2902
13266,48.2906
13267,48.2907
13268,48.291
13269,48.2915
13270,48.2922
13271,48.2919
13272,48.2912
13273,48.2919
13274,48.2924
13275,48.2921
13276,48.2918
13277,48.2922
13278,48.2925
13279,48.2925
13280,48.2926
13281,48.2929
13282,48.2929
13283,48.2929
13284,48.2935
13285,48.2934
13286,48.2938
13287,48.2938
13288,48.2943
13289,48.2945
13290,48.2949
13291,48.2946
13292,48.2949
13293,48.2948
13294,48.2952
13295,48.2954
13296,48.2956
13297,48.2959
13298,48.2962
13299,48.2965
13300,48.2968
13301,48.297
13302,48.2972
13303,48.2974
13304,48.2972
13305,48.2974
13306,48.2978
13307,48.2982
13308,48.2984
13309,48.2986
13310,48.2985
13311,48.2991
13312,48.2993
13313,48.3047
13314,48.3096
13315,48.3147
13316,48.3196
13317,48.3235
13318,48.3281
13319,48.3331
13320,48.3368
13321,48.3413
13322,48.3455
13323,48.3494
13324,48.3541
13325,48.3583
13326,48.3622
13327,48.3665
13328,48.3709
13329,48.3749
13330,48.3788
13331,48.3827
13332,48.3862
13333,48.3897
13334,48.3933
13335,48.3972
13336,48.4006
13337,48.4043
13338,48.4079
13339,48.4115
13340,48.412
13341,48.416
13342,48.4188
13343,48.4213
13344,48.425
13345,48.4281
13346,48.431
13347,48.4343
13348,48.4371
13349,48.4401
13350,48.443
13351,48.4459
13352,48.4488
13353,48.4511
13354,48.4537
13355,48.4564
13356,48.4595
13357,48.462
13358,48.4645
13359,48.4669
13360,48.4692
13361,48.4716
13362,48.4745
13363,48.4767
13364,48.4793
13365,48.4813
13366,48.4841
13367,48.4867
13368,48.4894
13369,48.4917
13370,48.4936
13371,48.4957
13372,48.4961
13373,48.4985
13374,48.5012
13375,48.5032
13376,48.5059
13377,48.5081
13378,48.5095
13379,48.5117
13380,48.5139
13381,48.5153
13382,48.5173
13383,48.52
13384,48.522
13385,48.524
13386,48.5258
13387,48.5275
13388,48.5296
13389,48.5313
13390,48.5333
13391,48.5348
13392,48.5369
13393,48.5392
13394,48.5411
13395,48.5427
13396,48.5445
13397,48.5462
13398,48.5479
13399,48.5492
13400,48.551
13401,48.5525
13402,48.5541
13403,48.5551
13404,48.5567
13405,48.5579
13406,48.5592
13407,48.5603
13408,48.5618
13409,48.5631
13410,48.5647
13411,48.5663
13412,48.5678
13413,48.569
13414,48.5704
13415,48.5717
13416,48.5734
13417,48.5742
13418,48.5755
13419,48.5765
13420,48.5777
13421,48.5793
13422,48.5809
13423,48.582
13424,48.5826
13425,48.5837
13426,48.5843
13427,48.5853
13428,48.5868
13429,48.5879
13430,48.5887
13431,48.5898
13432,48.5902
13433,48.591
13434,48.5921
13435,48.5935
13436,48.5949
13437,48.5962
13438,48.5971
13439,48.598
13440,48.5989
13441,48.6003
13442,48.6016
13443,48.6019
13444,48.6029
13445,48.6038
13446,48.6045
13447,48.6055
13448,48.6064
13449,48.6075
13450,48.6083
13451,48.6086
13452,48.6093
13453,48.6099
13454,48.6106
13455,48.6115
13456,48.6122
13457,48.613
13458,48.6136
13459,48.614
13460,48.6149
13461,48.6157
13462,48.6166
13463,48.6169
13464,48.6179
13465,48.6189
13466,48.6198
13467,48.6201
13468,48.621
13469,48.6214
13470,48.6223
13471,48.623
13472,48.6239
13473,48.6244
13474,48.623
13475,48.6233
13476,48.6236
13477,48.6247
13478,48.6253
13479,48.6257
13480,48.6265
13481,48.6271
13482,48.6278
13483,48.6273
13484,48.6277
13485,48.6282
13486,48.6293
13487,48.6296
13488,48.6303
13489,48.6314
13490,48.6323
13491,48.633
13492,48.6337
13493,48.6345
13494,48.6349
13495,48.6356
13496,48.6362
13497,48.6363
13498,48.637
13499,48.6373
13500,48.6376
13501,48.6377
13502,48.6384
13503,48.6386
13504,48.6392
13505,48.6399
13506,48.6403
13507,48.6409
13508,48.6415
13509,48.6418
13510,48.642
13511,48.6418
13512,48.6421
13513,48.6423
13514,48.6426
13515,48.6429
13516,48.644
13517,48.6444
13518,48.6448
13519,48.6449
13520,48.6454
13521,48.6464
13522,48.6468
13523,48.6466
13524,48.6464
13525,48.6474
13526,48.6477
13527,48.6476
13528,48.648
13529,48.6488
13530,48.6486
13531,48.649
13532,48.6493
13533,48.6496
13534,48.6496
13535,48.6518
13536,48.6522
13537,48.6529
13538,48.6532
13539,48.6529
13540,48.6533
13541,48.6534
13542,48.654
13543,48.6542
13544,48.6551
13545,48.6552
13546,48.6554
13547,48.6556
13548,48.656
13549,48.6563
13550,48.6565
13551,48.6569
13552,48.6576
13553,48.6581
13554,48.6585
13555,48.6588
13556,48.6593
13557,48.6597
13558,48.6601
13559,48.66
13560,48.6605
13561,48.6609
13562,48.6611
13563,48.6592
13564,48.6601
13565,48.6616
13566,48.6613
13567,48.6611
13568,48.661
13569,48.6616
13570,48.6625
13571,48.6627
13572,48.6629
13573,48.6629
13574,48.6635
13575,48.6634
13576,48.6633
13577,48.6635
13578,48.664
13579,48.6644
13580,48.6646
13581,48.6648
13582,48.6648
13583,48.6651
13584,48.6656
13585,48.6652
13586,48.666
13587,48.6683
13588,48.6681
13589,48.6682
13590,48.6687
13591,48.669
13592,48.669
13593,48.6692
13594,48.6697
13595,48.6702
13596,48.6704
13597,48.6707
13598,48.671
13599,48.671
13600,48.671
13601,48.6711
13602,48.6713
13603,48.6717
13604,48.6721
13605,48.6722
13606,48.6724
13607,48.6724
13608,48.6725
13609,48.6728
13610,48.673
13611,48.6733
13612,48.6734
13613,48.6738
13614,48.6743
13615,48.6745
13616,48.6742
13617,48.6742
13618,48.6746
13619,48.6742
13620,48.6742
13621,48.6739
13622,48.6742
13623,48.6748
13624,48.6748
13625,48.6744
13626,48.6746
13627,48.6751
13628,48.6755
13629,48.6755
13630,48.6757
13631,48.6755
13632,48.6758
13633,48.6755
13634,48.6758
13635,48.6765
13636,48.6769
13637,48.6772
13638,48.6777
13639,48.6779
13640,48.6779
13641,48.6797
13642,48.6802
13643,48.6781
13644,48.6779
13645,48.6781
13646,48.6782
13647,48.6785
13648,48.6787
13649,48.6789
13650,48.6793
13651,48.6796
13652,48.6795
13653,48.6796
13654,48.6796
13655,48.6795
13656,48.6796
13657,48.6796
13658,48.6798
13659,48.6801
13660,48.6803
13661,48.6804
13662,48.6805
13663,48.6806
13664,48.6808
13665,48.681
13666,48.6814
13667,48.6816
13668,48.6817
13669,48.6818
13670,48.682
13671,48.6799
13672,48.6804
13673,48.682
13674,48.6818
13675,48.6817
13676,48.6823
13677,48.6828
13678,48.683
13679,48.6833
13680,48.6835
13681,48.6839
13682,48.6826
13683,48.682
13684,48.6818
13685,48.6826
13686,48.6827
13687,48.6829
13688,48.6835
13689,48.6839
13690,48.6834
13691,48.6838
13692,48.6838
13693,48.6841
13694,48.6841
13695,48.6845
13696,48.6846
13697,48.6847
13698,48.6851
13699,48.6856
13700,48.6854
13701,48.6854
13702,48.6855
13703,48.6858
13704,48.686
13705,48.6861
13706,48.6864
13707,48.6863
13708,48.6868
13709,48.6869
13710,48.6876
13711,48.688
13712,48.6881
13713,48.6881
13714,48.6889
13715,48.6882
13716,48.688
13717,48.6885
13718,48.6892
13719,48.6898
13720,48.6899
13721,48.6902
13722,48.6905
13723,48.6904
13724,48.6906
13725,48.691
13726,48.6912
13727,48.6912
13728,48.6912
13729,48.691
13730,48.6913
13731,48.6914
13732,48.6916
13733,48.6915
13734,48.6916
13735,48.692
13736,48.6925
13737,48.6921
13738,48.6925
13739,48.6932
13740,48.6935
13741,48.6943
13742,48.6949
13743,48.6949
13744,48.6951
13745,48.6954
13746,48.6946
13747,48.6944
13748,48.6943
13749,48.6945
13750,48.6944
13751,48.6943
13752,48.6946
13753,48.6947
13754,48.695
13755,48.6947
13756,48.6947
13757,48.695
13758,48.695
13759,48.6952
13760,48.695
13761,48.6949
13762,48.6951
13763,48.6952
13764,48.6954
13765,48.6953
13766,48.695
13767,48.6951
13768,48.6931
13769,48.6935
13770,48.6954
13771,48.6948
13772,48.6948
13773,48.6955
13774,48.6956
13775,48.6957
13776,48.6956
13777,48.6958
13778,48.6956
13779,48.6951
13780,48.6958
13781,48.6978
13782,48.6975
13783,48.6979
13784,48.6983
13785,48.6981
13786,48.6986
13787,48.6981
13788,48.6963
13789,48.6972
13790,48.6983
13791,48.6989
13792,48.6973
13793,48.6976
13794,48.698
13795,48.6977
13796,48.698
13797,48.6984
13798,48.6985
13799,48.6988
13800,48.6986
13801,48.6989
13802,48.699
13803,48.6993
13804,48.6994
13805,48.6995
13806,48.7001
13807,48.7004
13808,48.7004
13809,48.7003
13810,48.7004
13811,48.7002
13812,48.7003
13813,48.7008
13814,48.701
13815,48.7011
13816,48.7011
13817,48.7011
13818,48.7017
13819,48.7023
13820,48.7023
13821,48.7019
13822,48.7019
13823,48.7021
13824,48.7021
13825,48.7045
13826,48.7074
13827,48.7103
13828,48.713
13829,48.7158
13830,48.7185
13831,48.721
13832,48.7237
13833,48.7263
13834,48.7289
13835,48.7314
13836,48.7336
13837,48.7361
13838,48.7386
13839,48.7391
13840,48.7419
13841,48.7443
13842,48.7464
13843,48.7489
13844,48.7506
13845,48.7527
13846,48.7551
13847,48.7569
13848,48.759
13849,48.7609
13850,48.7629
13851,48.7651
13852,48.7672
13853,48.7687
13854,48.7708
13855,48.7723
13856,48.7743
13857,48.7764
13858,48.7777
13859,48.7795
13860,48.7816
13861,48.7834
13862,48.7854
13863,48.7879
13864,48.7889
13865,48.7898
13866,48.7907
13867,48.7919
13868,48.7932
13869,48.7951
13870,48.7967
13871,48.7982
13872,48.7996
13873,48.801
13874,48.8021
13875,48.8032
13876,48.8047
13877,48.8064
13878,48.8079
13879,48.8094
13880,48.8102
13881,48.8112
13882,48.8126
13883,48.8137
13884,48.8151
13885,48.8167
13886,48.8181
13887,48.8194
13888,48.8208
13889,48.8221
13890,48.8229
13891,48.8244
13892,48.8264
13893,48.8279
13894,48.8287
13895,48.8298
13896,48.8307
13897,48.8301
13898,48.8312
13899,48.834
13900,48.8343
13901,48.8356
13902,48.8369
13903,48.8378
13904,48.8388
13905,48.8403
13906,48.8414
13907,48.8422
13908,48.8417
13909,48.8426
13910,48.8433
13911,48.8441
13912,48.8449
13913,48.8456
13914,48.8471
13915,48.8483
13916,48.8488
13917,48.8497
13918,48.8509
13919,48.852
13920,48.8528
13921,48.8537
